Date,Close/Last,Volume,Open,High,Low
07/17/2020,$49.29899978637695,249914000,$49.48699951171875,$50.35900115966797,$48.41400146484375
07/16/2020,$52.73899841308594,244990000,$52.64799880981445,$53.55400085449219,$50.43600082397461
07/15/2020,$52.32600021362305,100667000,$51.630001068115234,$52.900001525878906,$51.018001556396484
07/14/2020,$52.487998962402344,150833000,$51.70800018310547,$52.54999923706055,$49.04899978637695
07/13/2020,$52.54999923706055,183990000,$56.79800033569336,$57.5369987487793,$52.09600067138672
07/10/2020,$54.87300109863281,216056000,$51.972999572753906,$55.5880012512207,$51.12799835205078
07/09/2020,$50.7760009765625,58405000,$50.84000015258789,$51,$49.577999114990234
07/08/2020,$50.27799987792969,56917000,$49.858001708984375,$50.5099983215332,$49.38100051879883
07/07/2020,$49.316001892089844,56699000,$49.73099899291992,$50.481998443603516,$49.08300018310547
07/06/2020,$49.38100051879883,78390000,$48.07699966430664,$49.95000076293945,$47.97999954223633
07/02/2020,$47.68899917602539,63515000,$48.56399917602539,$49.22800064086914,$47.553001403808594
07/01/2020,$48.56399917602539,97059000,$45.400001525878906,$48.823001861572266,$45.400001525878906
06/30/2020,$45.50400161743164,41985000,$45.00199890136719,$45.75899887084961,$44.70000076293945
06/29/2020,$44.7239990234375,48440000,$44.52299880981445,$44.766998291015625,$43.2140007019043
06/26/2020,$44.34000015258789,68047000,$46.638999938964844,$46.803001403808594,$44.2239990234375
06/25/2020,$46.590999603271484,41345000,$45.88600158691406,$46.70100021362305,$45.400001525878906
06/24/2020,$45.78499984741211,48262000,$46.854000091552734,$47.236000061035156,$45.400001525878906
06/23/2020,$46.625999450683594,59484000,$46.650001525878906,$47.4010009765625,$46.45000076293945
06/22/2020,$46.80400085449219,62721000,$45.500999450683594,$46.85900115966797,$45.42100143432617
06/19/2020,$45.37200164794922,59345000,$44.9119987487793,$45.39699935913086,$44.560001373291016
06/18/2020,$44.98699951171875,42776000,$44.87300109863281,$45.2760009765625,$44.279998779296875
06/17/2020,$44.777000427246094,65296000,$44.18199920654297,$45.04600143432617,$43.922000885009766
06/16/2020,$43.612998962402344,55079000,$42.57600021362305,$43.79600143432617,$42.518001556396484
06/15/2020,$42.54999923706055,44679000,$42.13999938964844,$42.64899826049805,$41.54199981689453
06/12/2020,$41.80699920654297,64611000,$42.900001525878906,$43.40599822998047,$41.244998931884766
06/11/2020,$42.555999755859375,74629000,$42.81999969482422,$44.55699920654297,$42.41600036621094
06/10/2020,$43.448001861572266,48969000,$43.599998474121094,$43.96900177001953,$43.05500030517578
06/09/2020,$43.404998779296875,67970000,$42.165000915527344,$43.472999572753906,$42.03099822998047
06/08/2020,$41.94900131225586,58515000,$41.599998474121094,$42.08000183105469,$40.650001525878906
06/05/2020,$41.959999084472656,50996000,$40.729000091552734,$42.02399826049805,$40.42499923706055
06/04/2020,$41.43299865722656,54105000,$42.23899841308594,$42.87099838256836,$41.00299835205078
06/03/2020,$42.196998596191406,43160000,$42.69499969482422,$42.709999084472656,$41.80500030517578
06/02/2020,$42.73099899291992,34948000,$42.58700180053711,$42.75899887084961,$41.94599914550781
06/01/2020,$42.59199905395508,37437000,$41.882999420166016,$42.672000885009766,$41.597999572753906
05/29/2020,$41.972999572753906,52549000,$41.74599838256836,$42.029998779296875,$41.185001373291016
05/28/2020,$41.34400177001953,56551000,$41.7239990234375,$42.23699951171875,$41.150001525878906
05/27/2020,$41.98899841308594,104463000,$41.03799819946289,$42.00199890136719,$39.7859992980957
05/26/2020,$41.47700119018555,78811000,$42.777000427246094,$42.849998474121094,$41.31399917602539
05/22/2020,$42.93199920654297,54223000,$43.70000076293945,$43.909000396728516,$42.71799850463867
05/21/2020,$43.625,91173000,$44.85599899291992,$44.895999908447266,$43.025001525878906
05/20/2020,$44.766998291015625,56073000,$45.42499923706055,$45.58100128173828,$44.400001525878906
05/19/2020,$45.104000091552734,48105000,$45.34000015258789,$45.89699935913086,$45.047000885009766
05/18/2020,$45.257999420166016,77735000,$45.11600112915039,$45.63600158691406,$44.334999084472656
05/15/2020,$45.41899871826172,72440000,$44.06999969482422,$45.5,$43.750999450683594
05/14/2020,$44.19499969482422,90075000,$44.4900016784668,$45.237998962402344,$43.28200149536133
05/13/2020,$43.82699966430664,70146000,$43.569000244140625,$44.70000076293945,$42.72700119018555
05/12/2020,$43.18199920654297,45982000,$44.20000076293945,$44.41699981689453,$43.13600158691406
05/11/2020,$44.051998138427734,54860000,$43.632999420166016,$44.48899841308594,$43.555999755859375
05/08/2020,$43.55500030517578,50493000,$43.41400146484375,$44.20000076293945,$43.36399841308594
05/07/2020,$43.65299987792969,56419000,$43.68899917602539,$43.88800048828125,$43.066001892089844
05/06/2020,$43.42599868774414,66607000,$42.93000030517578,$43.97700119018555,$42.638999938964844
05/05/2020,$42.46799850463867,62863000,$42.75600051879883,$43.099998474121094,$42.15599822998047
05/04/2020,$42.814998626708984,77991000,$41.77799987792969,$42.854000091552734,$41.48699951171875
05/01/2020,$41.527000427246094,82999000,$41.5099983215332,$42.797000885009766,$41.17300033569336
04/30/2020,$41.98500061035156,79540000,$41.03099822998047,$42.444000244140625,$40.79999923706055
04/29/2020,$41.18899917602539,96931000,$39.952999114990234,$41.58599853515625,$39.36000061035156
04/28/2020,$40.382999420166016,101012000,$41.999000549316406,$42.099998474121094,$40.29100036621094
04/27/2020,$42.13800048828125,62775000,$42.5,$42.900001525878906,$42.08399963378906
04/24/2020,$42.499000549316406,86589000,$42.5,$42.71699905395508,$41.5880012512207
04/23/2020,$42.66999816894531,139523000,$41.92599868774414,$43.840999603271484,$41.92599868774414
04/22/2020,$42.141998291015625,210848000,$42.972999572753906,$43.29999923706055,$41.29999923706055
04/21/2020,$43.382999420166016,231776000,$44.47700119018555,$44.70000076293945,$42.560001373291016
04/20/2020,$43.749000549316406,126558000,$43.516998291015625,$44.44900131225586,$43.055999755859375
04/17/2020,$42.29600143432617,126163000,$43.099998474121094,$43.20000076293945,$41.470001220703125
04/16/2020,$43.91699981689453,161287000,$43.70000076293945,$44.95199966430664,$43.1609992980957
04/15/2020,$42.67499923706055,135612000,$41.29999923706055,$43.49800109863281,$41.224998474121094
04/14/2020,$41.35499954223633,115810000,$39.75,$41.78200149536133,$39.48500061035156
04/13/2020,$39.672000885009766,116929000,$37.13100051879883,$40.05099868774414,$36.77000045776367
04/09/2020,$37.071998596191406,77113000,$37.10599899291992,$37.209999084472656,$36.303001403808594
04/08/2020,$37.11199951171875,69089000,$37.4010009765625,$37.8390007019043,$36.83100128173828
04/07/2020,$37.22800064086914,70464000,$38,$38.132999420166016,$36.933998107910156
04/06/2020,$37.99599838256836,81839000,$36.52199935913086,$38.02899932861328,$36.17100143432617
04/03/2020,$36.17599868774414,48608000,$36.74700164794922,$37.09000015258789,$35.750999450683594
04/02/2020,$37.007999420166016,45925000,$36.40800094604492,$37.0989990234375,$36.00600051879883
04/01/2020,$36.40800094604492,66725000,$37.60499954223633,$38.02299880981445,$36.10200119018555
03/31/2020,$37.54999923706055,93665000,$36.792999267578125,$38.30099868774414,$36.64400100708008
03/30/2020,$37.09600067138672,86220000,$36.29999923706055,$37.779998779296875,$36.117000579833984
03/27/2020,$35.71200180053711,79488000,$35.909000396728516,$36.85599899291992,$35.29999923706055
03/26/2020,$36.29899978637695,72296000,$34.400001525878906,$36.38399887084961,$34.17300033569336
03/25/2020,$34.23899841308594,87672000,$36.10200119018555,$36.20000076293945,$33.91699981689453
03/24/2020,$35.731998443603516,116387000,$36.999000549316406,$37.292999267578125,$35.303001403808594
03/23/2020,$36.027000427246094,134494000,$34.78900146484375,$36.611000061035156,$34.0880012512207
03/20/2020,$33.28300094604492,108538000,$34.23099899291992,$35.04899978637695,$33.20000076293945
03/19/2020,$33.202999114990234,106160000,$32.43299865722656,$34.85100173950195,$31.68199920654297
03/18/2020,$31.547000885009766,125936000,$30.239999771118164,$33.15800094604492,$30
03/17/2020,$31.975000381469727,100139000,$30.618999481201172,$32.290000915527344,$29.024999618530273
03/16/2020,$29.884000778198242,105599000,$30.663000106811523,$33.435001373291016,$29.475000381469727
03/13/2020,$33.630001068115234,94582000,$33.05099868774414,$33.641998291015625,$30.73900032043457
03/12/2020,$31.524999618530273,120716000,$32.650001525878906,$33.571998596191406,$30.73200035095215
03/11/2020,$34.992000579833984,60360000,$35.891998291015625,$36.29800033569336,$34.479000091552734
03/10/2020,$36.41299819946289,76044000,$35.643001556396484,$36.45399856567383,$34.78499984741211
03/09/2020,$34.64899826049805,74055000,$34.38600158691406,$35.74700164794922,$34.172000885009766
03/06/2020,$36.89699935913086,81472000,$36.77000045776367,$37.13100051879883,$35.685001373291016
03/05/2020,$37.27799987792969,87470000,$38.099998474121094,$39.13999938964844,$36.86399841308594
03/04/2020,$38.37900161743164,54873000,$37.777000427246094,$38.4010009765625,$37.05099868774414
03/03/2020,$36.87699890136719,83646000,$38.10300064086914,$39.35200119018555,$36.7400016784668
03/02/2020,$38.10499954223633,69979000,$37.31100082397461,$38.13600158691406,$36.45000076293945
02/28/2020,$36.90299987792969,111686000,$36.42100143432617,$37.676998138427734,$35.68000030517578
02/27/2020,$37.17100143432617,109677000,$37.145999908447266,$39.15599822998047,$37.060001373291016
02/26/2020,$37.92399978637695,89341000,$36.63100051879883,$38.20000076293945,$36.5
02/25/2020,$36.00899887084961,64812000,$37.20000076293945,$37.564998626708984,$35.77199935913086
02/24/2020,$36.869998931884766,69364000,$36.47600173950195,$37.28200149536133,$36.099998474121094
02/21/2020,$38.00699996948242,39301000,$38.53300094604492,$38.731998443603516,$37.790000915527344
02/20/2020,$38.599998474121094,40794000,$38.65599822998047,$38.970001220703125,$37.667999267578125
02/19/2020,$38.61899948120117,48964000,$38.8120002746582,$39.29499816894531,$38.4900016784668
02/18/2020,$38.77799987792969,51739000,$37.93000030517578,$38.95399856567383,$37.91899871826172
02/14/2020,$38.040000915527344,37363000,$38.14699935913086,$38.51499938964844,$37.94300079345703
02/13/2020,$38.13999938964844,44854000,$37.69599914550781,$38.5369987487793,$37.6510009765625
02/12/2020,$38.000999450683594,46248000,$37.71799850463867,$38.0620002746582,$37.5880012512207
02/11/2020,$37.36899948120117,47729000,$37.375,$37.81100082397461,$36.97200012207031
02/10/2020,$37.106998443603516,52941000,$36.5,$37.47999954223633,$36.25199890136719
02/07/2020,$36.676998138427734,43852000,$36.50400161743164,$37.18000030517578,$36.356998443603516
02/06/2020,$36.69499969482422,39204000,$36.959999084472656,$37.154998779296875,$36.250999450683594
02/05/2020,$36.96699905395508,64370000,$37.51300048828125,$37.525001525878906,$36.22999954223633
02/04/2020,$36.9010009765625,71615000,$36.099998474121094,$36.957000732421875,$35.61000061035156
02/03/2020,$35.79999923706055,66706000,$34.7239990234375,$35.9630012512207,$34.62799835205078
01/31/2020,$34.50899887084961,52300000,$34.73899841308594,$34.73899841308594,$34.097999572753906
01/30/2020,$34.77399826049805,53281000,$34.11000061035156,$34.81999969482422,$33.92499923706055
01/29/2020,$34.316001892089844,76435000,$34.900001525878906,$34.939998626708984,$33.85499954223633
01/28/2020,$34.85200119018555,68216000,$34.5880012512207,$35.2400016784668,$34.27799987792969
01/27/2020,$34.28799819946289,77095000,$34.595001220703125,$35.189998626708984,$34.10200119018555
01/24/2020,$35.316001892089844,179397000,$34.84600067138672,$35.98500061035156,$34.5880012512207
01/23/2020,$34.959999084472656,182003000,$32.604000091552734,$34.987998962402344,$32.500999450683594
01/22/2020,$32.599998474121094,217300000,$33.255001068115234,$33.630001068115234,$32.36000061035156
01/21/2020,$33.81100082397461,143503000,$34,$34.099998474121094,$33.25899887084961
01/17/2020,$33.96699905395508,60665000,$34.099998474121094,$34.15700149536133,$33.737998962402344
01/16/2020,$33.86199951171875,50160000,$34.349998474121094,$34.35599899291992,$33.584999084472656
01/15/2020,$33.90700149536133,51580000,$33.86800003051758,$34.31700134277344,$33.65999984741211
01/14/2020,$33.86899948120117,71994000,$34.439998626708984,$34.53799819946289,$33.551998138427734
01/13/2020,$33.891998291015625,62900000,$33.18000030517578,$34.084999084472656,$33.1510009765625
01/10/2020,$32.904998779296875,47183000,$33.7130012512207,$33.849998474121094,$32.72700119018555
01/09/2020,$33.566001892089844,47093000,$34.20000076293945,$34.34199905395508,$33.46099853515625
01/08/2020,$33.92599868774414,71045000,$33.14899826049805,$34.27000045776367,$33.10499954223633
01/07/2020,$33.07500076293945,47032000,$33.64699935913086,$33.66999816894531,$33.029998779296875
01/06/2020,$33.58300018310547,56631000,$32.3120002746582,$33.63600158691406,$32.119998931884766
01/03/2020,$32.59000015258789,38069000,$32.678001403808594,$32.986000061035156,$32.553001403808594
01/02/2020,$32.98099899291992,44858000,$32.61000061035156,$32.99800109863281,$32.47800064086914
